1378.5,1379.0,1379.5,1380.0,1380.5,1381.0,1381.5,1382.0,1382.5,1383.0,1383.5,1384.0,1384.5,1385.0,1385.5,1386.0,1386.5,1387.0,1387.5,1388.0,1388.5,1389.0,1389.5,1390.0,1390.5,1391.0,1391.5,1392.0,1392.5,1393.0,1393.5,1394.0,1394.5,1395.0,1395.5,1396.0,1396.5,Glucose (g/L)
-0.2587291148480097,-0.2517072062856633,-0.2444050995768478,-0.23681845503032334,-0.2289442918074913,-0.22078058808045206,-0.21232630094867933,-0.20358151328002783,-0.1945472675820241,-0.18522583324735356,-0.17562025926757363,-0.1657340782286488,-0.15557187129379002,-0.14513914780137344,-0.13444207211447398,-0.12348760468360724,-0.11228312895655462,-0.10083709186746598,-0.08915765578060442,-0.077252716261032,-0.06513158550282033,-0.05280439203617097,-0.04028279373305128,-0.027578742196650637,-0.014704555784949325,-0.0016735865112096487,0.011500186193666072,0.024800878598360318,0.03821240893675574,0.05171717236232172,0.06529648018071486,0.07893068440930753,0.09259900801806065,0.10627932976403479,0.11994930586844454,0.13358671494232469,0.14716995577289863,0.109999999403954
-0.2559971048380433,-0.2489722675563897,-0.24166764270896607,-0.23407892994233656,-0.22620318294461295,-0.21803842101722126,-0.20958363614702386,-0.20083893960750412,-0.19180540986182434,-0.1824853531199231,-0.1728818487843046,-0.16299845250073322,-0.15283976241090785,-0.14241129753299736,-0.13171922967437905,-0.12077052932359304,-0.10957258533406454,-0.09813384433589523,-0.08646246234925906,-0.07456633243867024,-0.06245475877716514,-0.050137861895078975,-0.03762728260097714,-0.02493496100663617,-0.012073210799574765,0.0009446160064818035,0.014104541130350742,0.027390672040027694,0.040786908193688846,0.05427563772050758,0.06783816637405593,0.08145483657177363,0.095104860348664,0.10876610704568458,0.12241622228147359,0.13603297214161178,0.1495947434020012,0.109999999403954
-0.18649889546652484,-0.1770184614593423,-0.16718556768208032,-0.15699765152346812,-0.146453923761659,-0.1355558294719864,-0.12430644058571397,-0.11271022561435368,-0.10077342616114045,-0.08850379523975234,-0.07591071230658165,-0.06300370120644762,-0.0497937549970567,-0.03629334817223594,-0.022515663764441224,-0.008475258844733852,0.0058134708420724684,0.0203350861227687,0.03507530211000496,0.05001886616530361,0.0651491987471784,0.08044906531190507,0.09590001931841864,0.11148264013311375,0.12717702903693992,0.14296252596362846,0.15881780416834237,0.17471883407134753,0.19064081253834642,0.20655889078380166,0.2224463311853474,0.23827615073767522,0.2540201477016097,0.2696491492815086,0.28513449524610324,0.3004476121244033,0.3155617584169065,10.0
-0.19120478017634573,-0.18195275826187512,-0.17235484246464103,-0.1624083014465406,-0.1521121421136301,-0.14146755106544168,-0.1304772879540559,-0.11914548407346175,-0.10747797806590523,-0.09548210459694126,-0.0831668022288381,-0.07054114360041396,-0.05761563983143089,-0.04440224236474298,-0.030913596734682622,-0.017163693252214812,-0.0031663664865549113,0.0110635401278978,0.025512305497126443,0.04016526759199272,0.055006473764084844,0.07001932937060926,0.08518603466468762,0.10048785907275247,0.11590561077377654,0.1314193480081495,0.14700847456017202,0.16264973450214437,0.17831911814681037,0.19399246808739087,0.20964378886625445,0.2252468343934412,0.24077413146776672,0.256197214153738,0.27148807557741517,0.2866187461125279,0.30156302171242716,10.0526880542258
-0.1939118911716851,-0.18472781865972837,-0.17519995906214886,-0.16532553668857985,-0.15510350063445044,-0.14453491523411283,-0.13362239642079368,-0.12236992361864028,-0.11078315710248834,-0.09886924022602187,-0.08663687018510588,-0.07409490645233618,-0.06125363093870613,-0.0481247451562263,-0.03472064743396441,-0.021055053728894935,-0.007141562669880697,0.00700520126956862,0.02137168967202569,0.03594348787140218,0.050704867854612874,0.06563944215176402,0.08072959326458182,0.09595680052848685,0.11130208154223387,0.1267456790000995,0.14226717834717167,0.1578435410508851,0.17345100557557197,0.18906560633563185,0.20466157327748563,0.22021283724924068,0.23569211211538799,0.2510711027561767,0.26632194576455004,0.28141684031103564,0.2963296961519138,9.49267203433697
-0.19705514051497813,-0.18779424805880948,-0.1781867560727481,-0.16822989631611224,-0.15792264264086056,-0.14726606101393974,-0.1362627933028633,-0.1249168625034364,-0.1132339802029759,-0.10122133955857264,-0.08888767505746917,-0.07624191908031175,-0.06329444133911272,-0.050057050377423924,-0.03654226469668348,-0.0227639144524258,-0.008735742309251351,0.005527444102686435,0.020011890684675814,0.03470301878582212,0.0495848926599786,0.06464089790750424,0.07985315618192657,0.09520288874379687,0.11067085515749392,0.1262370233058473,0.14188069343392742,0.1575785564707365,0.17330660465748132,0.18904062775329272,0.20475460358022962,0.22042218639677208,0.23601582700824864,0.2515069660333277,0.26686748865060145,0.2820693903772466,0.29708637598599963,10.0637584019405
-0.20672221319305797,-0.19724053046734072,-0.18740397954111998,-0.17720980063952307,-0.16665702802949528,-0.15574672803832434,-0.1444816159045232,-0.1328658409975197,-0.12090526256729744,-0.10860721832383338,-0.09598056096123257,-0.08303444045279196,-0.06977949017546173,-0.05622784158447847,-0.042392373429380965,-0.028287261407909603,-0.013926674618515995,0.0006740431548126341,0.0155005414464272,0.03053775471572215,0.04576913843898304,0.061177417892054296,0.07674395862389913,0.09244923282598776,0.10827325417823498,0.1241952027965437,0.14019356198838023,0.15624424695810143,0.17232254294738375,0.18840353833971163,0.20446048425090718,0.22046624731589054,0.23639252789477305,0.2522100139943685,0.267889877676145,0.28340353253433737,0.2987241037730108,7.52891325456888
-0.21766218055387648,-0.20790230451712605,-0.19777738235224945,-0.18728468286631078,-0.17642333176849767,-0.16519441266465296,-0.15360074660502449,-0.14164665228488144,-0.12933818811827857,-0.11668288715010652,-0.1036897598336197,-0.09036823640463074,-0.0767292852721454,-0.062785443604232,-0.04855004194203784,-0.03403768980232293,-0.019263090849006938,-0.004242259482124595,0.011009709035039623,0.026477142451952235,0.042142737902454146,0.05798839685917511,0.07399454402171853,0.0901407176037322,0.10640599801514151,0.12276857639590116,0.1392059107716933,0.15569293912904864,0.17220405211966655,0.18871345490276364,0.20519348497165324,0.22161601533893888,0.23795179924190418,0.25417057516001335,0.2702426141841721,0.2861385941120501,0.3018309061953677,4.63686992530349
-0.2340073813807194,-0.2237812154159261,-0.21317343688574172,-0.2021813977683429,-0.19080440663128076,-0.17904359578834617,-0.1669019754461991,-0.1543841535686284,-0.14149653170155596,-0.1282469775716963,-0.11464475368993474,-0.10069975077834797,-0.08642348154228795,-0.07182913621120751,-0.056930775652182034,-0.04174370578263652,-0.02628350297974323,-0.010567285429897336,0.005388616983863892,0.021567546660577086,0.03795095607563439,0.0545193857496331,0.07125170299795407,0.08812590030341326,0.10511950586431536,0.1222090522577984,0.13937027724812404,0.15657647786957452,0.17380054138994555,0.19101518986571156,0.20819123445073145,0.22529886928796938,0.24230724935307868,0.2591845088695665,0.2758993907838513,0.2924213318914058,0.3087214741549864,0.112365918442141
-0.21246795231208562,-0.20503409676468037,-0.19731012569402115,-0.18929222129034165,-0.18097798508157903,-0.17236674049131323,-0.1634589022046401,-0.15425601152847596,-0.1447608296999325,-0.13497748506782678,-0.12491142920011217,-0.1145681561898265,-0.10395430163819629,-0.0930775507480393,-0.08194616073164863,-0.07056949153020624,-0.05895680903481262,-0.04711810711177003,-0.035062521685183215,-0.022799852859971326,-0.010340906034329292,0.00230294817990258,0.015119215164239194,0.02809479949450016,0.04121622713839648,0.05446929775547964,0.06783925423479245,0.08130898985015475,0.0948607689045035,0.10847593169896749,0.1221344229867749,0.1358158065507918,0.14949835912599405,0.16315918772460566,0.17677540512873668,0.19032380220211653,0.2037823588229413,0.0
-0.18163553670091728,-0.17356019780284512,-0.16518268688535573,-0.15650009469411869,-0.14751095131921377,-0.13821534345509323,-0.1286144847188335,-0.11871070851004291,-0.10850776815910246,-0.0980107682574258,-0.08722578796542965,-0.07615914637936068,-0.06481826828386067,-0.053211594728360706,-0.04134820944952307,-0.02923825877870473,-0.016892021584200126,-0.00432075253097966,0.008465010060504763,0.02145447807630508,0.034635554321123835,0.04799537308261338,0.06151980814211393,0.07519407519387059,0.08900285161113486,0.10292978538214353,0.11695789633955488,0.13106781606402185,0.1452395861368748,0.15945251509958144,0.17368454126491895,0.1879128236598787,0.2021133422723126,0.2162609038973679,0.23033036159169729,0.2442966748459773,0.25813589705698425,0.0
-0.20564476908738727,-0.19803788509488768,-0.19013726439034861,-0.18193930782606804,-0.17344184523532,-0.16464439107478668,-0.1555475666255934,-0.1461531226980862,-0.13646408108698113,-0.12648482793478005,-0.11622099321908771,-0.10567830040993478,-0.09486361080040379,-0.08378483355187755,-0.07245046888523449,-0.06087011174875334,-0.04905331862534702,-0.03701043857973947,-0.024750996108544587,-0.012285081377008861,0.0003761320319792538,0.013220855380797281,0.026236139258666278,0.03940841791498199,0.052723709647106154,0.0661672343818181,0.0797236366456001,0.09337520189440565,0.10710359785014875,0.1208896187878172,0.13471266450840924,0.14855166015723026,0.162384270981956,0.1761869930304989,0.18993634298027434,0.20360862347431402,0.21718130899475124,30.0
-0.20811257812932343,-0.20054332826524449,-0.1926808891636231,-0.1845215969083739,-0.17606321722157303,-0.16730521302241771,-0.15824815451704735,-0.14889374390770946,-0.13924494134294776,-0.12930607285387496,-0.11908273486910737,-0.10858060493500404,-0.09780650308196506,-0.08676830227237063,-0.0754744624205402,-0.06393454163481739,-0.05215804409002088,-0.04015525120320028,-0.027935609652349407,-0.015509161444845664,-0.002887012735282659,0.009919129090654238,0.02289640387538983,0.036031338540500654,0.049310055889041395,0.06271790217265474,0.07623965266174554,0.08985772639071876,0.10355392284885065,0.1173091562933335,0.13110294263295721,0.1449143521798779,0.15872118822896517,0.17250008565167013,0.18622769921563923,0.19988044144511544,0.21343590575096139,32.0982653936397
-0.20811714400097595,-0.2005576751305852,-0.19270534577264717,-0.1845564882014072,-0.17610886227971398,-0.16736192189111163,-0.15831622514280114,-0.1489734604547376,-0.1393365717695737,-0.1294098680766656,-0.11919892599399572,-0.10870940303965002,-0.0979480971395492,-0.0869228564680275,-0.07564211551830051,-0.06411540540043469,-0.0523522041637447,-0.04036276584746916,-0.028156511660635104,-0.01574345542528915,-0.003134673975203898,0.009658154595198894,0.02262219975739846,0.035744019891420085,0.04900976924762964,0.06240482482102737,0.07591399308244624,0.08951972593491009,0.10320385643236737,0.11694732820977996,0.13072968943320495,0.14453004076960355,0.1583262157383022,0.17209487834010412,0.1858127096959627,0.19945614746494691,0.2130028063301076,32.5772751831519
-0.20864744817427702,-0.20106716097475372,-0.193193277996618,-0.18502213602311535,-0.1765515039434693,-0.16778084285258701,-0.15871072455029905,-0.14934285544555997,-0.139680200676932,-0.12972709076451078,-0.11948912350911495,-0.10897198408442085,-0.09818250215980656,-0.08712856293979218,-0.07581864073564784,-0.06426230655644731,-0.052469083037962314,-0.040449276665386405,-0.028212363711551763,-0.01576840754898332,-0.0031285431720587085,0.009695489734413953,0.022690792818040033,0.03584385576456074,0.04914076406678276,0.06256682339478796,0.07610676671437364,0.08974297375462942,0.1034572091550175,0.11723035153933516,0.1310418806830742,0.14487082577530505,0.15869495136718054,0.17249085307374468,0.1862351479058189,0.19990421884435533,0.213475628416083,32.6988223114735
-0.20982217264528646,-0.20221511191048092,-0.19431346979643485,-0.18611358514368115,-0.17761323495585624,-0.16881187914555065,-0.15971009679833145,-0.1503096078624495,-0.14061339342896473,-0.13062579923630144,-0.12035243304847992,-0.10979900328468944,-0.09897236800636958,-0.08788044745564463,-0.07653175576993933,-0.06493590122976584,-0.053102455085776476,-0.04104178682355162,-0.028763444531287135,-0.016277547237235044,-0.0035953017334550107,0.009271473304354813,0.02230978791275838,0.0355060415709614,0.048846229570574176,0.06231556095075328,0.07589866825123379,0.08957783659280756,0.10333474524082661,0.11715018719279559,0.13100355438923292,0.14487377863282208,0.1587385321260758,0.17257431746400276,0.1863576628809973,0.200064880212989,0.21367345955803746,32.2012611884188
-0.21357769225767556,-0.20590213630515453,-0.19792934080320165,-0.18965563955310127,-0.1810788214611991,-0.1721983326447746,-0.16301476195444767,-0.15352985698898503,-0.1437466307596596,-0.1336694588147966,-0.12330396690010054,-0.11265591765444874,-0.10173223828673869,-0.09054093731569075,-0.07909063011875894,-0.06739101895946696,-0.055451799567730074,-0.04328350457611778,-0.030895869545005346,-0.018299158282605275,-0.005504765511193107,0.007475283599533146,0.02062775760855099,0.03393881958932248,0.04739423024663189,0.06097894868092002,0.07467734738428171,0.08847146905601921,0.10234277700755497,0.11627184458691742,0.13023783794888383,0.14421943955339522,0.15819408562087314,0.17213804064609306,0.18602760607558894,0.1998389130021102,0.21354926739074614,31.1101707402776
-0.2212376411350911,-0.2134688842594012,-0.20539890532413224,-0.1970240022724745,-0.1883419547236738,-0.17935214668941626,-0.17005514120591955,-0.16045268979104754,-0.1505478077975364,-0.14034486744171498,-0.12984946886415658,-0.11906741299161197,-0.10800568909879767,-0.09667239794676917,-0.08507626867898006,-0.07322710065361418,-0.061134741850162405,-0.04880994217552864,-0.03626270210993812,-0.02350347142860617,-0.010543903495025429,0.0026036867498392003,0.015925715692448945,0.02940800924855922,0.04303599739068757,0.05679428367413254,0.07066686848262811,0.08463546029527572,0.09868123891702792,0.11278447357178775,0.12692402117454557,0.14107821363192244,0.1552241593791856,0.16933778858101098,0.18339508220465522,0.19737192641909734,0.21124536842967467,32.9092722663231
-0.23253249873820825,-0.224579783959452,-0.21631844882011791,-0.20774475876110168,-0.1988565092800668,-0.18965303263653144,-0.18013490731784923,-0.1703039517684564,-0.16016325702805137,-0.1497172657515692,-0.13897162395338317,-0.12793227667291723,-0.11660640121978401,-0.10500234240832845,-0.09312910882370172,-0.0809967603257097,-0.0686154862726061,-0.05599648241287853,-0.043150259900018265,-0.030087668758582632,-0.0168208784596869,-0.003362768071530419,0.01027241858305366,0.02406986199765613,0.038014355377212525,0.052089829062417756,0.06627958299983526,0.08056467518258756,0.09492570861127309,0.10934236292308001,0.12379288625877599,0.13825494472401323,0.15270501642195047,0.1671183957580475,0.18147046027448793,0.1957366140609091,0.209893416461313,32.8089212645133
-0.2493791333652299,-0.24118974879638985,-0.23268198508754317,-0.22385204508130252,-0.21469772582707972,-0.20521824744719008,-0.19541416455323035,-0.1852873419018641,-0.17484092056266223,-0.1640793820662009,-0.15300836331828496,-0.1416339462583634,-0.12996350242510446,-0.11800564385203641,-0.10576969674819112,-0.093266004048561,-0.08050516261561894,-0.06749892696858947,-0.05425847150916017,-0.04079513348727474,-0.027121738399248432,-0.013251893359658078,0.0007992875134589397,0.015016143659453947,0.029382639933947623,0.04388182081219341,0.05849606146505436,0.07320557622905359,0.08799023723612061,0.10282895783628852,0.11769920264184235,0.1325777611542748,0.1474402874234048,0.16226123936938291,0.17701519539571794,0.1916769372508017,0.20622237794395573,32.8000045339308
-0.2669513581318938,-0.25852672707843843,-0.24977383227912803,-0.2406888009429539,-0.23126942032089834,-0.2215147894996781,-0.2114254326325271,-0.20100325621078596,-0.19025144494827254,-0.1791745133649227,-0.16777808943063097,-0.15606839140591405,-0.1440529869375586,-0.13174076011779245,-0.11914135960201187,-0.1062654171208296,-0.09312394068652365,-0.0797292463057422,-0.06609317276050211,-0.05222755078910654,-0.03814586658694111,-0.023862457914396014,-0.009393311976834236,0.005245067217394518,0.020035816441492486,0.03496109874352841,0.050002369245656486,0.06513900432338832,0.0803501516708657,0.0956139634171171,0.11090712361077985,0.1262055538275295,0.14148409192759856,0.15671636762952748,0.17187616981628034,0.18693766416335714,0.20187612667092023,33.7236418043533
-0.274035220213093,-0.2655508001719538,-0.2567351646003004,-0.24758438780679345,-0.2380962253924134,-0.228269705557688,-0.21810531037180053,-0.2076049287904792,-0.19677172148724914,-0.18561017466348373,-0.1741258785454497,-0.16232506105619646,-0.15021531989397202,-0.1378055947652357,-0.12510560578530844,-0.11212604343406113,-0.09887801398513542,-0.08537397871672056,-0.07162595723983896,-0.05764590682927688,-0.04344749207668142,-0.029045249489204637,-0.014455412760390585,0.0003052814724277715,0.0152197467324941,0.030269910198348488,0.045436979364354785,0.06070011514215146,0.07603829043877558,0.09142946063102347,0.10685010824949341,0.12227592958824074,0.13768155315023958,0.1530403939769357,0.16832603652821085,0.18351249308165604,0.1985748772009817,33.404755337759
-0.2802645417339081,-0.2717367445160566,-0.26287540374349305,-0.25367654111241966,-0.24413787695865485,-0.2342583715841693,-0.22403846254046886,-0.21348001469278594,-0.2025861570267314,-0.19136134036866354,-0.17981111365354835,-0.1679417020311048,-0.15576071746938758,-0.1432771352049756,-0.1305007235936657,-0.11744221055526013,-0.10411277167022397,-0.09052497508120677,-0.07669097667865246,-0.06262282667647069,-0.04833432385946871,-0.03384015457705773,-0.01915674160862158,-0.004300998096758596,0.010709822136780855,0.02585747042906408,0.041122969144394735,0.05648532194394589,0.07192337874207082,0.0874149509171913,0.10293637343513777,0.11846317756453918,0.1339698393870872,0.1494296168002422,0.164815944843786,0.18010272594412452,0.19526495601933397,32.898126353095
-0.2827338578314978,-0.27422853885986603,-0.26538994931277665,-0.25621406626705323,-0.2466985659547738,-0.23684235495672395,-0.22664581705035494,-0.21611076599690388,-0.20524026818688457,-0.19403870987188024,-0.18251157841484333,-0.17066504188329473,-0.15850665704305678,-0.1460453458103005,-0.13329082359215294,-0.12025376088628932,-0.10694527968186626,-0.09337789564829607,-0.07956371943309425,-0.06551475101049697,-0.05124473972251227,-0.03676832121658952,-0.022101873670586292,-0.007262257651496214,0.007733332247726089,0.02286671124042741,0.03811896581271312,0.05346917497194162,0.06889627314290908,0.0843781384149647,0.09989117578713592,0.11541098933817977,0.1309121281691122,0.14636792016979308,0.16175186656457,0.1770379328511309,0.19220117188553526,34.2451194124026
-0.28510151051660193,-0.27658624138093085,-0.26773694548932275,-0.2585495718533829,-0.24902177514920715,-0.23915243637747646,-0.22894192261399487,-0.21839203848975164,-0.20750583761245278,-0.19628769335388302,-0.18474308688689908,-0.17287818818213804,-0.16070056332292004,-0.1482191526742278,-0.13544369314500482,-0.12238487559776756,-0.10905384708267118,-0.09546315614535889,-0.08162495087955285,-0.06755126547266521,-0.05325589130973004,-0.03875350712540963,-0.024060543654716653,-0.00919391087958772,0.005829152680326671,0.02099042168657494,0.036270940190705384,0.05164975222663574,0.0671057660633953,0.0826168276943399,0.09815930607504561,0.11370877265602956,0.12923974585300574,0.14472552247409504,0.16013957659978856,0.17545585181944162,0.1906493817358539,34.7396579149208
-0.2917399522473444,-0.28319784692935246,-0.27431995840726453,-0.2651021765160557,-0.2555421101587796,-0.24563854536612753,-0.2353917714759961,-0.22480353306063347,-0.21387681013349985,-0.2026158954431701,-0.19102616934571826,-0.17911374654606277,-0.16688615007742125,-0.15435229235119113,-0.14152189565380316,-0.12840561847746707,-0.11501461737908489,-0.1013614922892235,-0.08745848391201422,-0.07331765580721111,-0.05895287592115008,-0.044378920104804036,-0.02961236137198143,-0.01467023275078187,0.00043011234186231956,0.015670317711577193,0.03103128652562529,0.046491958208927445,0.06203117788965702,0.07762669402279174,0.09325478344653199,0.10889089431193824,0.124509437044562,0.1400835916108382,0.1555867157524129,0.17099268343604768,0.18627643631519902,21.0055880697167
-0.2915658899951351,-0.28301242709286095,-0.27412301325393007,-0.26489355618599353,-0.25532168213576745,-0.24540617760186192,-0.23514733142586589,-0.22454688733326145,-0.21360782603872652,-0.20233443828960043,-0.19073208369520298,-0.17880686874659402,-0.1665663056138242,-0.1540192927754238,-0.14117554186449455,-0.12804569467275562,-0.11464090570210361,-0.10097378509648904,-0.0870565969197358,-0.07290140144109479,-0.05852207838934794,-0.043933425175908106,-0.02915204658180306,-0.014195004145534982,0.0009203157684479282,0.016175510426300804,0.031551433333057675,0.04702698017814029,0.06258096022244314,0.07819108194002584,0.09383358799306446,0.10948387170803091,0.12511629424984919,0.14070398342716225,0.15622024222454595,0.17163890903240614,0.18693487803487482,16.5769200252389
-0.2907570032675427,-0.28222786096809294,-0.27336357183413146,-0.26416003547664185,-0.25461486566363584,-0.24472684925944102,-0.23449626941837973,-0.22392485960059955,-0.21301558781625823,-0.20177273359272294,-0.19020165585261223,-0.17830844603092255,-0.1661005982965019,-0.15358698919735198,-0.14077730367989155,-0.1276821608588288,-0.11431267891024927,-0.10068141652014573,-0.08680057510002587,-0.07268217373497665,-0.05834003353036597,-0.043788884422712525,-0.029045250671804135,-0.014126115438384606,0.0009512148816607398,0.016168427153568043,0.031506468437449704,0.04694432159372962,0.062460873400340566,0.07803391135530356,0.0936397568060745,0.1092538962025773,0.12485077808995874,0.14040361915520538,0.15588580894149417,0.1712712523734822,0.18653491525088803,15.8950923977315
-0.2866194581513206,-0.27813222623813333,-0.2693117487093238,-0.26015394985195706,-0.2506564550502084,-0.2408180901258556,-0.2306391594747529,-0.22012140284819026,-0.20926779716289443,-0.1980826339416773,-0.18657129449948504,-0.1747398607371071,-0.16259580537442714,-0.15014796847041434,-0.13740598791055106,-0.12438044460935785,-0.11108239098954661,-0.09752428804583257,-0.08371821506707267,-0.0696761083794683,-0.05541167070707436,-0.04093949860301925,-0.02627595148724596,-0.011437856294279845,0.0035576326000452095,0.01869236545397536,0.03394746077076374,0.049302052547115796,0.06473515245711298,0.08022468582255265,0.09574711377943536,0.11127808229870718,0.12679218829281197,0.14226280049869255,0.15766345435630783,0.17296816428506945,0.1881520133222061,14.1186227429526
